0.49921777573311854
-4.9827029595671404e-10
0.023498612648995092
0.00022899720502319288
-1.0801381564411705e-05
-1.6041477475732284e-06
1
1
1
1
1
0.49996888282781965
0
-0.0032819440575824689
0.0065870961662589048
3.2268807097185255e-06
1.8026988923899849e-06
1
1
1
1
1
-6.156881733079843e-06
0
0
-1.3216366575016932e-06
1.4443305584338808e-07
1.0015808982328238e-05
1
1
1
1
1
0.00020682563119282934
0
2.7602205360658747e-05
-4.8946858650599768e-05
-6.1963189956396129e-05
-2.8519491057544178e-06
1
1
1
1
1
0.00044839182386268914
-2.6153415575971118e-07
-0.0037673132753728998
-0.0063624899716556377
2.4232189521384073e-07
-5.4580007908119617e-05
1
1
1
1
1
0.00047102087082452322
-2.031746943297124e-10
1.100736369276389e-06
-0.00040720133241524436
-1.7853544223045084e-07
7.2225151946941256e-08
1
1
1
1
1
-1.7735442642996054e-05
-1.1973058084308997e-07
1.4737617834000355e-05
1.3337310113271703e-05
0
-1.9391814949802166e-07
1
1
1
1
1
-3.4028569304686137e-05
-1.8888289909209335e-10
-1.6975882456586955e-07
-1.3352418648889654e-05
-4.4146246000670701e-08
-3.7009362223399004e-08
1
1
1
1
1
-0.0028889371771812877
-5.0369519734073487e-07
-0.00057871871865766429
2.681200989172116e-05
0
2.9074884213349717e-07
1
1
1
1
1
-0.00078976125801475902
-3.0443291220190947e-09
-1.1636685216383208e-08
-0.00010042231387269874
-2.3081698253806663e-09
0
1
1
1
1
1
-1.7526838670349454e-05
0
1.4577696412041243e-07
-6.5183012526621805e-05
8.5862118561307652e-07
0
1
1
1
1
1
-0.00088146279418171742
0
3.6875383857205573e-07
0.00015441682291995521
-1.0192055754578468e-05
-1.0429096743273148e-09
1
1
1
1
1
-1.5667813074844558e-05
5.5998756520792204e-10
-5.2196662039384976e-07
0.00030057720006254672
-1.0980475918915355e-08
2.0793450685173323e-06
1
1
1
1
1
-0.0010675176899460296
1.0871168545155097e-08
-0.0017222470924784447
0
-0.00044456172135093965
1.1105761998078013e-05
1
1
1
1
1
-7.3676631953077595e-06
3.6134632615283104e-10
0.0092384224297101178
-0.00067323092166169274
0
-5.3554396804025242e-07
1
1
1
1
1
0.00014132958098418807
0
3.675633208489012e-07
0.0013472553922731537
0
0
1
1
1
1
1
0.0015530426266736961
0
3.6490213499763799e-06
8.2645178991137619e-07
7.9798046753175244e-09
1.2135430353374225e-07
1
1
1
1
1
2.8491416176752998e-05
-3.2784453015656078e-09
3.007099422145202e-06
0
1.3431375403578647e-08
1.2943864917123082e-05
1
1
1
1
1
2.1198103309241573e-05
-4.4118155531914274e-10
1.3432772549980075e-06
-0.0010646079232808977
8.3446397005816263e-06
-1.1914845644075189e-08
1
1
1
1
1
0.00036215285374926711
0
-3.6042454642938818e-07
5.8156204101227639e-06
1.2150003594854468e-08
0
1
1
1
1
1
5.9095049286810429e-07
-6.1024295187830803e-08
0.00028806105165704924
4.3617254308870662e-07
3.0832863791194949e-08
0
1
1
1
1
1
1.2526636547903961e-06
2.3912000749666602e-08
-6.9953694094712757e-07
-2.4168591069023844e-05
-1.7408262261219878e-06
3.2245480919697372e-08
1
1
1
1
1
-1.1690026934354116e-06
4.5978429577669407e-08
-1.6032863225102051e-06
-0.00011195686779341728
4.0317509529487132e-07
-5.2046958985654219e-08
1
1
1
1
1
0.0071104276609194658
0
1.7382074639614813e-06
0
4.2689125360240104e-09
1.9349540527399657e-09
1
1
1
1
1
3.1753637875816219e-05
-1.7493406926604235e-08
1.4384482815855441e-06
7.5940247413855221e-07
5.7128224460802691e-08
0
1
1
1
1
1
1.1880546234391073e-06
9.384836044813724e-09
7.1058798849147156e-07
7.741348824658934e-09
5.7804663568724479e-08
-2.4884067332790266e-06
1
1
1
1
1
3.000977299364923e-06
5.174240241171791e-08
-1.417482612545996e-07
-1.3406907711952057e-06
4.6806993293843721e-08
7.2099633172789849e-06
1
1
1
1
1
-0.00013151907081184773
4.2920127890830394e-09
-2.1777175070307567e-05
0.00071934048065179273
-2.3654420747666943e-08
9.9999515607589432e-07
1
1
1
1
1
7.8819374141143311e-06
3.3654195744499646e-10
0.0014279541213749161
0.00023800529895821559
-2.3569216190181916e-07
-1.4808323006528205e-07
1
1
1
1
1
2.6330334284104362e-05
0
3.4195205097902006e-06
0
0
9.1897446927981102e-06
1
1
1
1
1
0.54893778244916669
-0.016846969954852811
0.00046765965430124913
-0.14031190983354336
-0.063033650984772399
-0.0030592333274556487
1
1
1
1
1
0.96344348739658792
6.36544102364393e-06
0.0011853256033701677
1.5513421639642636e-05
-0.019161739506494486
-5.3822802790984839e-06
1
1
1
1
1
0.88367705648339145
0.00014707809107747665
-0.00023399675420757054
0.1466943383672818
0.00014952655061944376
-0.00031223178105629847
1
1
1
1
1
1.2005405942071008
-6.4602592492449298e-05
5.2715548015973888e-05
2.3362848571720667e-05
-0.00032022135334557034
-0.00058834349214422583
1
1
1
1
1
1.0085304196093188
-3.6598758205610483e-05
0
-0.047411849651034219
-0.011180845938104892
-0.0024293913985914939
1
1
1
1
1
1.0559740460927141
-0.00017269693582181694
0.00061013320370372241
0.00022068914358143571
-0.018203806504980647
0.0080077292932728486
1
1
1
1
1
1.558873325623956
-0.016190032453478144
-0.0010299426225678077
-0.00021735832233257861
0.012261902312039691
-0.077677616167023886
1
1
1
1
1
0.53945047094062781
0.00059902357257579663
-7.0365482504102219e-05
-0.010081474631222788
-0.007752372470249411
0.00044854783718136274
1
1
1
1
1
1.0520763305862975
3.1345396334875833e-05
0.072836438223782218
0.00058778488410745179
0.00010304300067770124
0.0025776533373338874
1
1
1
1
1
1.0889392354787337
-0.0067493458729659837
0.052817263395604275
0.20853590028007479
-0.035525411535192723
0.17732528895273975
1
1
1
1
1
0.98530282889830856
-0.019720792049525402
-0.00011102093481258816
-0.071629629725988103
0.021283097643202672
-0.10618028897400525
1
1
1
1
1
0.79143207731833876
-0.001825143593388861
-0.00053056994540411724
-0.11635732162830056
-0.0031301497382697414
-0.021029571516768434
1
1
1
1
1
1.5916774260078486
0.023182493904294339
0.0040875192350224273
0.0047534909529860043
0.0074881806205118239
0.0068178782670706237
1
1
