0.49998253119317376
-8.9191437554842317e-11
-0.0017659306120513087
-0.074431196995113538
-1.4857477595661668e-05
-8.4122714076715814e-07
1
1
1
1
1
0.49999145874665568
0
0.035150256009967913
-0.0028171234613963568
-2.3107379650097456e-05
1.3850003279572639e-05
1
1
1
1
1
7.9066754469332686e-07
-1.0745202559558203e-07
0.00025223894571817365
0.014187621945217428
-7.5580862751666107e-07
5.2060886544956487e-06
1
1
1
1
1
-0.00049037220706251382
2.8756743822389081e-08
0.0004997492881187737
-0.026522877698721564
-1.0543871248884528e-05
-1.3083063939745779e-06
1
1
1
1
1
-0.0012466464916646546
-7.5481600214833038e-09
-0.0027466882756338588
0.034597016095670646
-1.3100243599675547e-05
7.1500101476995688e-07
1
1
1
1
1
-0.00038163211378500363
-9.2181500215178048e-10
0.00080980615543509973
0.013192637745168432
9.3055135103313366e-07
-8.4872362164179755e-07
1
1
1
1
1
2.6003698126037877e-05
-2.408504945977751e-08
-0.018570122941774202
0.0017690795556013252
-8.3821805052316151e-06
2.9009594935340121e-06
1
1
1
1
1
5.4497386373150405e-08
-2.8240958607767158e-08
0.0038315415683597724
0.017746429403333399
-4.5114658349321215e-07
-8.8412010990634936e-06
1
1
1
1
1
-0.0019674883253636109
-1.2210534427617881e-08
0.0020805037141013775
-0.003654385768026948
-1.315155230353661e-05
-2.1852918958548732e-05
1
1
1
1
1
-3.7439345538583815e-05
-1.4287542258062648e-08
0.00043551036085673188
0.00014453487229316468
-3.0873398744414312e-05
-1.6519945165561445e-06
1
1
1
1
1
-4.9190073316041458e-05
5.4511184148712952e-12
0.0010721133893204574
0.00011908755268192293
-1.9370403642460556e-06
0
1
1
1
1
1
0.00047467706006708668
6.3217512638665683e-09
0.0002440646939192143
0.0028186752362959074
-1.0206250660538938e-05
-3.9651611019804203e-06
1
1
1
1
1
7.6571818196010424e-05
-8.2085135746086552e-09
0.00047248993426817024
0.00070839489606514179
-2.3233925851302256e-06
6.9974799760047736e-06
1
1
1
1
1
-0.002090730730332608
-4.2944230042994858e-09
-0.0061669154989893683
