0.49965323787519783
4.9718354239772723e-10
-0.026849774735670021
-0.04527790352352163
-7.7988148498408654e-06
-2.8774215848505082e-07
1
1
1
1
1
0.50001434605503325
0
-0.0033279340103211015
-0.025064964228629742
-1.5993008985195975e-06
2.8543538157964147e-06
1
1
1
1
1
3.3271390347866715e-07
0
-8.6097361691719512e-07
3.0112450988860049e-07
3.5243274248664243e-07
7.3729659697904673e-06
1
1
1
1
1
0.0014393658806380282
0
-1.7402329191553032e-05
1.7460219823414939e-05
-9.0104066680380083e-06
-6.5248174106259713e-08
1
1
1
1
1
0.00061379881944668979
-5.2228323648373415e-10
-0.0062369392104618176
-0.075731531694774562
0
-6.1551087724439425e-06
1
1
1
1
1
0.00019305447619192735
-1.7134231490232576e-10
0.00024166523969723077
0.012272643087719443
-3.0380188115797043e-07
-6.7933166817508298e-07
1
1
1
1
1
0.0038352292992269413
-7.0664543441465956e-10
-3.3277055094440335e-05
0.001750180397012039
-4.0910502444375436e-07
-5.8256353076675295e-07
1
1
1
1
1
0.0059100401312351045
-1.7859990921225424e-10
1.1352164668415423e-05
1.6588795918293137e-05
-1.7681271105110094e-08
1.0760639661489756e-07
1
1
1
1
1
0.0011808551462698634
-4.769183665999431e-08
0.0015899727886909765
-1.1165401459701039e-06
0
-2.7406108899635806e-07
1
1
1
1
1
-5.9839681226799032e-05
2.8493731257480246e-09
0.00023656374096161589
6.0524175049524055e-05
-3.2589753653873873e-08
-2.1313588374565574e-07
1
1
1
1
1
1.2533811870608212e-05
0
3.0650477079503771e-06
0.00013643162007406792
-1.6458575218553721e-06
0
1
1
1
1
1
-0.0005051096275524796
0
5.4023034066362799e-06
4.0447131413902371e-06
0.00015599949054666666
-7.9150742873492889e-08
1
1
1
1
1
0.00010451257260359475
-2.6513946463255071e-09
-9.1118490404229789e-05
-0.00032647776969191853
-2.5381652880990277e-07
-1.7109310629347108e-06
1
1
1
1
1
-0.0006533731480658873
-4.980715406640708e-09
-0.00044499960924219945
8.7757544017981725e-05
-1.2797808912865352e-05
3.3794137810384525e-05
1
1
1
1
1
1.5103642267655706e-07
3.0229976057765713e-10
0
-0.00068031673528136025
0
-5.8718831885311268e-07
1
1
1
1
1
-0.01470048174964415
0
2.6221966462406691e-06
-7.3384116050325595e-06
0
0
1
1
1
1
1
1.2041193452779546e-05
0
1.9258577747356108e-06
7.0382087226758526e-06
-5.7201190480325072e-08
8.480516912260953e-08
1
1
1
1
1
1.8028926791833772e-05
9.0760031368350008e-10
4.9564669590037693e-06
1.0401837901661575e-05
2.612747423673793e-09
8.6658576213141867e-05
1
1
1
1
1
2.2558748311323527e-05
-6.0720804602444343e-10
-3.0537924606795244e-07
4.8308495281383322e-05
1.5461900934998401e-06
-7.3913561139205966e-08
1
1
1
1
1
0.00043671005883212964
0
7.748948641491825e-07
-0.00027316723737053148
6.62740464951691e-06
0
1
1
1
1
1
2.3244114857270882e-06
-3.7145011082006781e-10
0.00088826851580058042
8.3550974873729009e-06
3.8036665535958761e-08
0
1
1
1
1
1
4.2679863250893686e-06
