0.500343902796058
-9.8820438436743947e-09
-0.0031510692617198297
0.0015827646107563988
-2.712400727026473e-06
-4.1156182519083948e-06
1
1
1
1
1
0.4999967386464616
0
-0.0054791960362340422
-0.0053599882079692117
1.1939826299665634e-06
-2.1761338493156746e-05
1
1
1
1
1
-1.0087799357679002e-05
-1.6014392823617191e-08
-1.2970911785523935e-05
-4.5208403269404068e-05
-4.8354553652666217e-06
-6.5085940370352068e-07
1
1
1
1
1
-0.0019955813340115525
0
-0.00029793823827860988
-0.0004134732654818291
-3.6114388751881672e-05
-4.0764091361877675e-06
1
1
1
1
1
-0.00054133826625362162
1.0952408368353776e-09
-0.0079515739805990342
-0.0053438202286175338
-3.0954033932498385e-07
-4.3006464718434823e-05
1
1
1
1
1
-3.1325312513236259e-05
-1.3427065935976012e-10
-5.6554449595282425e-05
-0.016851094391161534
-2.3711881388715082e-06
2.9444625806627771e-07
1
1
1
1
1
-0.0038416947425147724
-1.2470161466228011e-08
-0.0075697073500452742
-0.0017967811198026321
-9.2135490522240828e-07
-7.7768961552409484e-06
1
1
1
1
1
2.1528840738669351e-05
5.7985967582216511e-10
-2.848744181387242e-05
0.00065178787668271777
-2.4814462044468629e-07
-1.4367600364541701e-07
1
1
1
1
1
-8.4858579870279323e-05
1.2663186251303332e-08
7.4563607952358907e-06
-8.1680636227058969e-05
0
-8.7057325916541702e-07
1
1
1
1
1
8.8031077883836029e-06
9.4056918173463821e-09
-1.221875318515246e-05
2.8561130243093521e-05
-4.4808623680167379e-07
-2.4647266317617558e-07
1
1
1
1
1
6.6358406471712622e-06
-1.2559907851297824e-09
-1.9026279276753139e-06
0.00021483666803649354
6.281478060064067e-07
-0.00041229714405119171
1
1
1
1
1
-0.00012576380930249159
0
-6.3432834040005393e-05
0.00018687521903388874
7.2262399343684282e-07
2.5587533691070901e-06
1
1
1
1
1
0.00012245282174435903
8.8213731719131306e-10
-0.00010119948255851701
-3.7140378739258549e-05
-1.0789980333788748e-06
-3.0333459054180563e-06
1
1
1
1
1
1.0771451004709553e-05
1.3358976539064603e-09
-0.0029754806077825677
-2.6153705980746446e-05
4.5229283862795545e-06
-0.00048510785146687094
1
1
1
1
1
3.7719062594500589e-06
5.3566087428449214e-10
-3.6275993619349409e-06
-0.001621845724370863
2.2191933691027027e-08
-3.9315206942398063e-06
1
1
1
1
1
0.014762918279999091
1.7207696457928752e-09
6.6670523668924444e-06
-0.0023557484730423327
0
1.0268223191310322e-07
1
1
1
1
1
-0.0001205176750703584
7.600821703250749e-11
-2.8511310784746387e-06
-2.8565651108136994e-06
9.1059013826211787e-07
1.0339505072445176e-06
1
1
1
1
1
0.00014722167830961963
2.1113216428310186e-09
-1.5280604110371488e-05
-0.00030858562254022841
1.9209655689910534e-07
-2.4935827960582078e-05
1
1
1
1
1
2.9456697303012925e-05
1.3406796470336171e-09
-0.00013916271645992507
