0.49870876798281621
1.5619158087472342e-11
-0.025421283113516019
-0.17223451959917041
3.2787145838233259e-08
-1.2322276212379438e-06
1
1
1
1
1
0.49999262381525805
0
-0.028326317072841885
-0.082559007247216792
3.2590903130079282e-08
-7.4604113056054803e-07
1
1
1
1
1
-1.1228808111813979e-06
-3.1738837023416196e-11
-2.4332227331921612e-05
6.4479320060736422e-05
6.0253627159052897e-08
-5.5694514086068836e-07
1
1
1
1
1
-0.0058100872497983073
0
-0.00019359675810147619
-1.9773991685689443e-05
2.5881100292140807e-08
-5.6479413145080827e-07
1
1
1
1
1
-0.00051950944943724299
-2.428831478621555e-11
-0.020860493379519771
-0.034872694461066799
9.0799622775093203e-09
-3.2314371591472448e-07
1
1
1
1
1
5.5963895825683981e-06
0
-0.00010629972614448758
-0.0049962182294718402
4.3239245847415744e-07
-2.7679726565812001e-07
1
1
1
1
1
-2.8392202964304797e-06
-9.8474150946900674e-11
-0.039454434405927642
-4.7074393128263801e-06
1.9559322969082682e-08
-2.7191408841494382e-06
1
1
1
1
1
-0.0010640777111080811
5.3784971641230202e-12
-3.1622096588502146e-05
-0.00063435838335199318
4.2833940809936496e-08
0
1
1
1
1
1
-0.0039041129950594024
-2.6850665319829335e-15
-0.0012200267739031201
5.7208425219835924e-05
0
-1.3014872193715964e-06
1
1
1
1
1
-2.9788434261803126e-05
1.4784310660220455e-10
4.3465179428808621e-05
-0.00014581241343740309
1.4188005045990289e-09
0
1
1
1
1
1
2.0841796166255613e-05
5.6268980914203634e-12
-7.894376438938048e-06
-0.00046823658109372438
-4.5674797562945842e-07
0
1
1
1
1
1
-0.0035495649547536237
0
-3.2892875052112099e-05
-3.6241646531553196e-05
-1.780774621645064e-06
-2.5661077924833364e-07
1
1
1
1
1
1.8911701097576962e-05
1.0263422755100832e-11
-1.6379912112886638e-06
3.1618368415581965e-05
-7.7655578863829143e-08
-4.2986374286801822e-07
1
1
1
1
1
0.0019412911598105848
2.5038832900163597e-10
0.0041981329077685958
3.2141080131435988e-05
-0.00012004618001261761
-9.8870089493826758e-05
1
1
1
1
1
1.3905474852870172e-07
6.907933492332857e-11
0.009241580097096325
-0.0014317444763346189
-2.6885737961670329e-08
-4.033009645755498e-07
1
1
1
1
1
0.010404504704398611
-2.6427835623571914e-11
1.0053985206202827e-06
-0.00073078606226933539
0
-2.9029867310442886e-08
1
1
1
1
1
-0.00033758353947210227
0
4.6746754560800523e-05
-3.7097070181138665e-05
-4.2175178188219273e-08
-5.7213072142782386e-08
1
1
1
1
1
4.4171790075786703e-05
4.9066718439722949e-12
6.5940517572564912e-06
-0.0002469580308902117
-1.5726488460135832e-07
-0.00018655347140182917
1
1
1
1
1
-2.3934026889737082e-06
1.2367770758641539e-11
7.0363124081931015e-06
0.00060461168942913326
-1.9110400415819074e-07
9.6453852128211788e-09
1
1
1
1
1
0.00033968269346783161
0
-4.4520305277483302e-07
-0.00034086220510811587
-6.7871948633502119e-08
-1.0959908686129463e-07
1
1
1
1
1
1.8236070975264296e-07
4.990823768138335e-11
-5.6031199388828479e-06
1.657104762055654e-05
-6.4963166140164725e-06
-2.0072845505330707e-07
1
1
1
1
1
1.1633779989709473e-06
2.6555447632481537e-10
5.9176509383822971e-09
-1.3926841744693968e-05
5.9402679815527861e-08
1.2485817711573914e-09
1
1
1
1
1
5.4376916406851346e-05
2.2355400568307042e-10
3.3789351225071153e-05
-5.3733351377235741e-05
1.2799668840429742e-06
1.8021384899997883e-07
1
1
1
1
1
0.0053150052585664237
0
2.9252136235140447e-07
-7.4519868598337132e-06
4.9447452627158088e-08
9.5842324500064227e-10
1
1
1
1
1
0.0088397597663838305
0
-6.7549352966007272e-06
-2.467829924540003e-06
2.0107747662847978e-08
0
1
1
1
1
1
9.5325057155301383e-07
1.9344660720705786e-10
-7.9082877262567568e-06
6.402366754055242e-06
4.7434365033554714e-08
1.4768105167216352e-08
1
1
1
1
1
8.3566514698620225e-07
2.1847263773211728e-11
-5.976097868073551e-06
5.6646628136579733e-06
-7.3159238475621421e-09
-0.00020803966648273457
1
1
1
1
1
2.9485558738278807e-07
6.8459636113279269e-11
-3.4839642302873306e-05
0.00058615614890532644
8.7731202739784424e-07
4.1091587692603216e-07
1
1
1
1
1
4.1466266551088127e-07
0
0.0023706188433711322
0.00029892471405289862
3.8594839436454939e-09
2.1757152783960022e-08
1
1
1
1
1
1.3784408688225051e-05
0
8.436473416581875e-06
-2.4652549367052756e-06
0
-1.6437765271370354e-05
1
1
1
1
1
0.52156718255195944
-0.00016204959883630118
-0.0014958006162757442
0.51555110746648081
0.015791393724321697
-0.011791568919295836
1
1
1
1
1
1.0117841688036948
0
0.041994854415354201
0.00013748874729609809
-0.010460323892134912
-7.7974976545336558e-06
1
1
1
1
1
0.9588577976729683
-4.6140166581030543e-07
0.12424292911350497
0.053736660327444251
-4.7380319294736887e-05
0.0099925935632794796
1
1
1
1
1
0.92845242236245373
-1.2916286151098193e-06
0.22085842054286758
-0.13858388750192485
0.028853929159657846
3.5112873702224622e-05
1
1
1
1
1
0.55909443165535055
2.6492431522653412e-05
0.00034512001036771453
0.45174662174295738
0.011957796078858779
0.002676519462545449
1
1
1
1
1
0.63323069859378545
0.00010617966757108434
0.01322317537667057
-0.07735077355861468
0.015672815645506252
0.067198710946708984
1
1
1
1
1
0.92576619052998144
0.00022669421343438534
0.0017455424275170898
-0.19326914749444679
0.026155739154673927
0.031803756992495227
1
1
1
1
1
1.4663846188682284
-0.00032680249813845936
0.000117638284428675
-4.9936298316819758e-05
0.0023827941893349047
-0.00045118376260609684
1
1
1
1
1
0.57881588812842366
3.3567213205590002e-05
-0.1916347088805202
-0.0099811194031010578
0.0001749572541861932
0.017238308528633044
1
1
1
1
1
0.84890692791252564
3.1406160484017467e-06
0.042081237876599731
-0.0092608124809344765
0.029962160875422656
-0.0076632774238294616
1
1
1
1
1
0.55799383299117356
3.5004775498342261e-07
0.35138543253291971
0.34899269659688137
-0.00091215724142758509
0.020381979996179286
1
1
1
1
1
1.0773330690612704
0.0026486675936438467
0.0011559968676195325
-0.0003804936869746707
-0.00038901621182062691
0.039028497517408951
1
1
1
1
1
1.1897471145471101
-5.8997520584829007e-07
-0.39271227884617427
-0.44966370158432761
-0.0067392228831282194
-0.0095488782527580734
1
1
1
1
1
0.54543128472583013
-1.289434310509398e-06
0.070991845262873665
-0.2541106316899473
0.013488069202863228
0.003150409617643752
1
1
1
1
1
1.1561216338206881
0.00010071822118219292
-0.32882147105525139
-0.032690917756126404
-0.00039335973111555766
-0.00039715714865443038
1
1
1
1
1
1.0873873743299169
2.3015939495954647e-06
0.27942972385506348
0.4284760099939407
0.0018767468206050456
0.0023143080481324773
1
1
1
1
1
0.59627647679207241
3.0306293929991725e-06
-0.00016853727558511521
-0.99789692205396907
1.1414041251011763e-05
1.1319920201955134e-05
1
1
1
1
1
0.98152114242084598
7.7488819195401533e-08
-0.0010364076837703587
0.20918007404881328
0.0010775538742313347
-0.084585981594674869
1
1
1
1
1
1.1062926749125626
2.9919092554092873e-07
-0.37808941092152143
-0.00057622857050192882
0.00013111673937027805
0.039217196939335175
1
1
1
1
1
0.77847523737147228
1.3104531208287434e-06
-0.0002657197047636168
0.41529875285322881
0.00025191005759902244
0.00033755635063632356
1
1
1
1
1
0.88289147569676674
1.4775973039355612e-07
0.15710940137768881
0.016254155567353067
0.084934841774234993
-0.031228637517054795
1
1
1
1
1
0.688828776865128
6.5156105412980918e-07
0.095470758027822331
-0.045792446653132771
0.00027388223441619363
-0.00012667425401689456
1
1
1
1
1
1.4810775422023321
-6.7518555330942666e-07
-0.26358772820726439
-0.27158053617688649
-9.8672444271991117e-06
0.053820694339234525
1
1
1
1
1
0.63763649701445591
0.00058396567531377797
-0.019616175452678488
-0.0020256365997909846
0.00023531346224709722
0.012834851837092966
1
1
1
1
1
0.74283769922301246
-7.3844641518794927e-08
-0.044676534050686223
-0.1757249896518765
-0.048210826713756205
0.036958900189775552
1
1
1
1
1
1.0523066008880546
-3.0780686709648258e-07
0.19769114997136689
0.58936151822690219
6.1087178593833278e-05
-0.0005262893482650483
1
1
1
1
1
0.77017240219030736
1.0621003350204077e-05
0.041096850648711873
0.081397872490485426
0.038186148495757875
2.2532317161313157e-05
1
1
1
1
1
0.79387342591099896
0.00052142907684638929
0.00059677877419674139
-0.020478977764938951
-0.010754311599710265
0.060725632056474389
1
1
1
1
1
1.0156670003264048
9.624745259651552e-07
0.32372896352689329
-0.042508698236288417
0.026554303010910586
-2.4594172877618554e-05
1
1
1
1
1
0.12456131065234252
3.2467644337765255e-06
8.7418825128088179e-05
-0.068769549293892882
1.1063391130048784e-05
0.00012437005466114069
1
1
1
1
1
0.19936520357635759
9.1426946925361043e-07
0.081728807955928268
0.24749654110087216
-8.8720458897573984e-05
0.012637585506085297
1
1
1
1
1
0.24776328920252202
-6.3896834975756954e-07
0.037448936706360028
4.0429250781431685e-06
-0.0074693221447726414
9.49062965350366e-05
1
1
