0.49975871578907333
-1.7609353660932983e-09
-0.003624281797332251
0.0097483342788190295
-1.5288820596325676e-07
-6.6419013409161236e-07
1
1
1
1
1
0.49997986088796398
0
-0.0002956160770740268
-0.0029827340175401285
-6.9042192262508712e-07
-7.2948844142850641e-08
1
1
1
1
1
-1.5075720835283379e-06
-6.2640933951881171e-11
-4.2663962468832865e-05
2.7864272083535592e-05
-1.4529752553596241e-07
8.2179758665125311e-08
1
1
1
1
1
-0.0031302295462956793
0
-4.9676734945788652e-05
-6.5485790908933412e-05
-3.1451652433832669e-05
-7.7981510136788967e-07
1
1
1
1
1
-0.0007519113013727556
-1.6361218970173285e-09
0.0009307995508984402
-0.0052259349258280902
5.3599287908414837e-09
-2.1560507851527613e-05
1
1
1
1
1
-0.00043126974812309881
-1.1256784835881174e-09
-2.3447618032305577e-05
0.00052038690067357117
-9.5141857551134087e-08
-3.281358909814297e-07
1
1
1
1
1
3.7700080814056898e-05
-1.4144614842319465e-08
0.0024029869545653571
3.9442108875757523e-05
2.2067565092418861e-07
-8.377185579213639e-06
1
1
1
1
1
-1.5335722156952447e-05
-6.0029441647487619e-10
-1.4468793358497469e-05
-0.00023821578840761497
1.4032380284679853e-07
-9.8912428486225602e-08
1
1
1
1
1
-0.0053642763095920927
-2.2464300131604876e-10
0.0014389940714957122
9.2080930815061895e-05
0
-9.7753591702415983e-08
1
1
1
1
1
-0.00063596314160200076
-1.0559628961917188e-08
6.5003879595840424e-06
-1.9779515715105621e-05
3.4723591029332423e-09
0
1
1
1
1
1
4.1691314789237575e-05
4.6946122613030681e-12
2.4936406885529303e-06
-3.6031696294786614e-05
2.5478995106019015e-06
0
1
1
1
1
1
0.00094448015732519089
0
-6.0981073953494815e-05
4.1640120165428106e-05
-4.725859216902887e-07
1.5585001323296869e-07
1
1
1
1
1
-4.9006224980552388e-05
-1.0179115740277763e-09
-3.6671398588696732e-05
-0.00040609517229829443
2.4799335367105203e-07
-9.8707660531986038e-07
1
1
1
1
1
0.00026596556608976231
-9.5564841301590202e-10
0.0021361237643326984
6.5838703996989238e-06
-9.342592639336967e-05
-5.9771821268334434e-05
1
1
1
1
1
1.3167380590459438e-06
-6.1862686975662292e-11
-0.0092424821742191632
-3.6111363146386572e-05
-5.8763224120506603e-08
-6.2715742784649164e-07
1
1
1
1
1
0.00013884578736225389
5.3439387302641101e-11
4.1236414502366703e-06
0.0016171022434869201
0
1.7598302888941994e-08
1
1
1
1
1
0.00024183363721768834
-3.4658780315233197e-10
2.683091398972895e-06
-2.9106503115363859e-06
1.2729582522112979e-07
-9.0326004696174324e-07
1
1
1
1
1
1.7684807575042343e-05
2.8689779308711403e-10
-5.9621050353899551e-06
-6.741887748451991e-06
-2.7767390567807327e-08
6.8893182721526409e-06
1
1
1
1
1
1.580325935368992e-05
