0.49952437438697278
2.1901332666889298e-11
-0.014080902083157779
-1.0114619703375773e-05
-1.5303130482541381e-07
-3.9282188348395571e-08
1
1
1
1
1
0.49998949850059665
0
-0.00017953721695125659
-0.006031947373713758
-8.916232165518785e-07
-2.2375094377302381e-06
1
1
1
1
1
-8.2792475423659788e-08
0
0
-9.3838656022041311e-06
-2.4258624747597587e-07
-4.0476742236148151e-06
1
1
1
1
1
-0.0021608671188389291
0
-3.5566356909774472e-05
3.3199816788817273e-07
-8.5417291753919349e-05
-1.9686592576002268e-07
1
1
1
1
1
-0.00096130795690409178
-8.5162128970224097e-11
-0.0044009883677593653
-0.036309819801224261
0
-5.9355677330090735e-06
1
1
1
1
1
-8.7918485873552567e-05
-4.3820488842999318e-11
2.8531877431992892e-06
-0.0031737568552841914
6.9543472415571445e-08
-1.1768697419683695e-08
1
1
1
1
1
-0.0004533983814980263
-1.1592436799703233e-09
-7.8130910185475907e-08
5.2545541231601631e-06
0
8.0449950313662348e-08
1
1
1
1
1
-0.00023126472025914891
-1.2026481832971144e-11
-1.4618357715158555e-07
-2.5698087341483987e-05
-1.0270981497535608e-08
-4.3591997267123731e-08
1
1
1
1
1
0.00017910059306782721
-1.2016673572237234e-08
-2.2395099606376946e-07
-3.185294112124208e-05
0
-4.7712794339952595e-07
1
1
1
1
1
3.802576431304689e-05
-7.2947560028162201e-09
1.1727074459348431e-08
-1.0575836477145816e-05
-3.2650830040218154e-08
0
1
1
1
1
1
3.7963549308359265e-05
0
5.8145563041630457e-07
-4.3443541580725e-05
-8.2378722963958717e-07
0
1
1
1
1
1
-0.00015622475486664196
0
-5.4300161499929129e-06
-5.8670320541693567e-07
-2.4389146699306209e-05
-1.0289020058350014e-09
1
1
1
1
1
2.2512425586747085e-05
-4.2890970692180412e-10
-6.7775073072633043e-07
-0.00041959817504155555
1.4656750578203563e-08
1.2680293039363004e-05
1
1
1
1
1
4.4977426280301851e-06
-2.4671711288692729e-10
0.00063133011172117576
-2.6362108870172964e-05
-0.00043713860423860365
-0.00019400371896420622
1
1
1
1
1
-3.8355869190319298e-09
-1.3820838779182026e-10
0
-0.002295641445533657
0
2.8237881470909194e-07
1
1
1
1
1
0.014685313276884725
0
1.4418763672146322e-07
-2.5426210738866797e-05
0
0
1
1
1
1
1
2.701643023235554e-05
0
6.4259000034203766e-08
-7.8094146114145287e-07
-1.5487145297945263e-08
-4.8546795196555308e-08
1
1
1
1
1
-2.6008103933446453e-05
-3.0564645373630247e-11
-1.0365774796958294e-06
-1.2403077097084e-05
-4.447556845238861e-11
-0.00016121173062074023
1
1
1
1
1
4.0346187357880896e-07
0
1.6084578588143535e-07
2.8099903929197298e-05
-2.1936352595835907e-07
2.0746041643283307e-09
1
1
1
1
1
0.00033612282244681357
0
-2.5301443613673405e-07
-6.2390920840921693e-05
-5.141101594072043e-07
0
1
1
1
1
1
-1.9604718300538359e-06
0
1.1478996951950358e-05
-8.1935662438607492e-06
1.1824937487868231e-09
0
1
1
1
1
1
-1.8590350267642935e-08
2.9280872711760693e-09
-1.4231451048673693e-08
6.1409924080066278e-06
3.227197228405151e-08
-2.5129645248439443e-09
1
1
1
1
1
-5.6381945163828467e-06
2.4874434867045983e-10
-1.4495116577084025e-06
9.2956691425000739e-07
-1.4469835249589862e-06
5.0385955819834872e-08
1
1
1
1
1
-0.0060210336515871743
0
8.810777668511514e-08
0
4.2173752402192439e-09
